date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2018-04-11,14.143.58.139,4755,Mumbai,5.36.196.33,7.7532057038997744,36,Unknown,2018-04-11 19:22:35.92 UTC
2018-04-11,14.143.58.139,4755,Mumbai,5.37.185.75,0.35102968336536944,42,Unknown,2018-04-11 11:44:51.860689 UTC
2018-04-11,14.143.58.139,4755,Mumbai,5.36.39.236,14.250301473826623,28,Unknown,2018-04-11 00:18:15.269383 UTC
2018-11-26,14.143.58.139,4755,Mumbai,5.21.253.76,2.4658737680485023,90,Unknown,2018-11-26 08:31:06.879475 UTC
2018-12-31,14.143.58.139,4755,Mumbai,188.135.28.19,4.5948884053098329,62,Unknown,2018-12-31 01:01:11.25967 UTC
2018-05-06,14.143.58.139,4755,Mumbai,5.37.225.113,4.7488072820125762,27,Unknown,2018-05-06 17:17:14.389043 UTC
2018-05-06,14.143.58.139,4755,Mumbai,82.178.218.36,4.6887383506517049,28,Unknown,2018-05-06 04:30:40.628274 UTC
2018-11-26,14.143.58.139,4755,Mumbai,5.21.226.101,1.6361061339527008,73,Unknown,2018-11-26 05:16:57.369121 UTC
2018-04-25,14.143.58.139,4755,Mumbai,5.37.180.254,0.29625563625649365,47,Unknown,2018-04-25 18:49:07.665915 UTC
2018-04-25,14.143.58.139,4755,Mumbai,82.178.224.252,0.47349409686850769,154,Unknown,2018-04-25 18:21:18.540038 UTC
2018-04-25,14.143.58.139,4755,Mumbai,82.178.104.224,0.70747847337860925,38,Unknown,2018-04-25 06:09:51.713983 UTC
2018-04-25,14.143.58.139,4755,Mumbai,82.178.224.252,0.55309237495767261,34,Unknown,2018-04-25 18:22:56.266571 UTC
2018-08-30,14.143.58.139,4755,Mumbai,5.37.142.255,0.58499758223247345,139,Unknown,2018-08-30 17:10:22.78387 UTC
2018-06-27,14.143.58.139,4755,Mumbai,5.37.144.254,14.085186218079178,30,Unknown,2018-06-27 06:44:51.94067 UTC
2018-06-27,14.143.58.139,4755,Mumbai,82.178.204.130,0.47810669968736069,80,Unknown,2018-06-27 19:14:53.40702 UTC
2018-06-27,14.143.58.139,4755,Mumbai,82.178.3.36,0.69536695664973136,42,Unknown,2018-06-27 06:32:39.721983 UTC
2018-04-25,14.143.58.139,4755,Mumbai,85.154.79.210,20.421717757060442,31,Unknown,2018-04-25 08:04:07.630185 UTC
2018-11-27,14.143.58.139,4755,Mumbai,5.162.209.51,4.5998659846981962,38,Unknown,2018-11-27 04:48:23.978551 UTC
2018-11-27,14.143.58.139,4755,Mumbai,5.36.213.162,17.588574798300687,31,Unknown,2018-11-27 02:47:35.61853 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.36.175.143,0.71190823119017388,42,Unknown,2018-07-23 22:04:30.628728 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.36.175.143,0.5012348250774,62,Unknown,2018-07-23 17:18:08.981773 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.36.175.143,0.502093118734145,42,Unknown,2018-07-23 12:32:41.914516 UTC
2018-07-23,14.143.58.139,4755,Mumbai,82.178.104.20,0.54807178156968184,57,Unknown,2018-07-23 16:49:05.645652 UTC
2018-07-23,14.143.58.139,4755,Mumbai,85.154.33.66,21.213110457457429,29,Unknown,2018-07-23 16:41:12.5587 UTC
2018-07-23,14.143.58.139,4755,Mumbai,188.135.23.95,4.3787815426311862,147,Unknown,2018-07-23 01:37:50.336926 UTC
2018-12-06,14.143.58.139,4755,Mumbai,94.185.56.220,1.8954320702428498,59,Unknown,2018-12-06 22:30:32.176601 UTC
2018-12-06,14.143.58.139,4755,Mumbai,185.112.107.88,10.435715181587707,26,Unknown,2018-12-06 12:46:40.64093 UTC
2018-12-06,14.143.58.139,4755,Mumbai,37.41.9.104,21.205215570967017,30,Unknown,2018-12-06 03:46:54.574763 UTC
2018-07-20,14.143.58.139,4755,Mumbai,82.178.169.223,0.56268238418223748,48,Unknown,2018-07-20 07:33:51.666404 UTC
2018-07-20,14.143.58.139,4755,Mumbai,5.36.96.132,0.55722479219861287,45,Unknown,2018-07-20 09:22:21.501584 UTC
2018-07-20,14.143.58.139,4755,Mumbai,5.36.175.143,0.54836606751313766,51,Unknown,2018-07-20 18:32:39.651715 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.36.145.32,0.44782777511226018,194,Unknown,2018-08-01 17:01:18.856932 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.36.95.156,0.555780451318148,67,Unknown,2018-08-01 14:27:49.462698 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.162.117.194,6.2308494227664024,136,Unknown,2018-08-01 22:05:39.857922 UTC
2018-11-24,14.143.58.139,4755,Mumbai,5.36.201.90,0.70622407903326767,48,Unknown,2018-11-24 22:19:13.893125 UTC
2018-11-24,14.143.58.139,4755,Mumbai,82.178.46.141,6.9600569685588924,158,Unknown,2018-11-24 08:08:01.521008 UTC
2018-12-31,14.143.58.139,4755,Mumbai,188.135.13.241,1.1180931887121675,101,Unknown,2018-12-31 09:40:24.696156 UTC
2018-12-31,14.143.58.139,4755,Mumbai,94.185.24.138,0.95249038812587816,75,Unknown,2018-12-31 10:44:06.991 UTC
2018-12-06,14.143.58.139,4755,Mumbai,37.41.139.75,0.51185725588107833,48,Unknown,2018-12-06 13:04:04.589835 UTC
2018-08-04,14.143.58.139,4755,Mumbai,5.37.148.61,4.7322468289773205,36,Unknown,2018-08-04 00:20:14.394467 UTC
2018-08-04,14.143.58.139,4755,Mumbai,188.135.20.239,4.4561693341836754,129,Unknown,2018-08-04 08:31:24.78372 UTC
2018-08-04,14.143.58.139,4755,Mumbai,85.154.35.150,7.5425447554695246,30,Unknown,2018-08-04 12:45:14.137168 UTC
2018-08-04,14.143.58.139,4755,Mumbai,82.178.3.72,0.82757260418953016,37,Unknown,2018-08-04 05:11:36.782886 UTC
2018-07-20,14.143.58.139,4755,Mumbai,5.37.165.88,3.4937894974320862,36,Unknown,2018-07-20 11:47:32.552879 UTC
2018-07-20,14.143.58.139,4755,Mumbai,5.36.66.27,75.809053702640327,42,Unknown,2018-07-20 13:29:44.518305 UTC
2018-07-20,14.143.58.139,4755,Mumbai,82.178.235.60,0.3885008896578569,42,Unknown,2018-07-20 00:00:07.282786 UTC
2018-09-25,14.143.58.139,4755,Mumbai,5.162.203.15,12.364403772291285,80,Unknown,2018-09-25 04:23:00.404346 UTC
2018-10-03,14.143.58.139,4755,Mumbai,5.37.154.234,76.08400437504983,42,Unknown,2018-10-03 00:46:03.982814 UTC
2018-11-26,14.143.58.139,4755,Mumbai,5.162.211.87,10.394968237827548,38,Unknown,2018-11-26 04:19:37.61247 UTC
2018-06-02,14.143.58.139,4755,Mumbai,37.200.251.242,4.4486969014015445,130,Unknown,2018-06-02 04:12:45.646472 UTC
2018-07-09,14.143.58.139,4755,Mumbai,82.178.75.174,0.1416728079014595,685,Unknown,2018-07-09 22:56:34.91966 UTC
2018-07-09,14.143.58.139,4755,Mumbai,5.162.195.176,1.4280525760732568,80,Unknown,2018-07-09 19:15:15.843246 UTC
2018-07-09,14.143.58.139,4755,Mumbai,82.178.237.90,11.933182743865705,28,Unknown,2018-07-09 23:13:13.709417 UTC
2018-11-24,14.143.58.139,4755,Mumbai,5.21.253.76,2.5787448732733598,50,Unknown,2018-11-24 12:06:28.576906 UTC
2018-06-27,14.143.58.139,4755,Mumbai,5.37.144.254,14.254508764070584,26,Unknown,2018-06-27 00:53:27.189455 UTC
2018-06-27,14.143.58.139,4755,Mumbai,82.178.115.186,17.284106425368776,33,Unknown,2018-06-27 20:29:30.304096 UTC
2018-06-02,14.143.58.139,4755,Mumbai,145.255.88.32,3.2644526665295217,136,Unknown,2018-06-02 12:19:29.285213 UTC
2018-06-02,14.143.58.139,4755,Mumbai,62.61.167.153,0.28039552283242647,57,Unknown,2018-06-02 06:57:50.441732 UTC
2018-06-02,14.143.58.139,4755,Mumbai,5.21.251.112,2.3661108388877126,140,Unknown,2018-06-02 18:10:10.236006 UTC
2018-06-02,14.143.58.139,4755,Mumbai,5.37.158.245,0.30594607393967732,212,Unknown,2018-06-02 22:27:27.131765 UTC
2018-06-02,14.143.58.139,4755,Mumbai,82.178.89.165,2.9574487409718344,29,Unknown,2018-06-02 15:56:57.5038 UTC
2018-06-02,14.143.58.139,4755,Mumbai,37.200.251.242,4.1590246797869046,132,Unknown,2018-06-02 22:15:59.891123 UTC
2018-06-02,14.143.58.139,4755,Mumbai,5.36.250.107,17.238744222327366,33,Unknown,2018-06-02 20:53:54.981048 UTC
2018-12-31,14.143.58.139,4755,Mumbai,37.41.11.42,0.51249224196303977,59,Unknown,2018-12-31 14:12:04.82461 UTC
2018-12-31,14.143.58.139,4755,Mumbai,85.154.25.134,0.82512008954367111,48,Unknown,2018-12-31 04:51:17.489866 UTC
2018-10-30,14.143.58.139,4755,Mumbai,5.162.211.50,7.2895060074551887,38,Unknown,2018-10-30 19:20:13.78104 UTC
2018-10-30,14.143.58.139,4755,Mumbai,5.37.163.13,0.43371682384329008,48,Unknown,2018-10-30 19:00:55.457006 UTC
2018-11-26,14.143.58.139,4755,Mumbai,5.36.201.90,0.58324613828041494,133,Unknown,2018-11-26 12:32:41.611771 UTC
2018-11-26,14.143.58.139,4755,Mumbai,5.162.211.87,9.0184668551910665,38,Unknown,2018-11-26 14:22:29.60457 UTC
2018-11-26,14.143.58.139,4755,Mumbai,185.112.107.88,9.3444259416115241,27,Unknown,2018-11-26 06:46:40.135854 UTC
2018-11-27,14.143.58.139,4755,Mumbai,5.36.245.160,0.64856655065139068,105,Unknown,2018-11-27 05:39:47.120296 UTC
2018-10-30,14.143.58.139,4755,Mumbai,5.21.254.95,1.4261108185013924,50,Unknown,2018-10-30 06:11:02.231004 UTC
2018-10-30,14.143.58.139,4755,Mumbai,5.162.124.123,0.48074830308430955,42,Unknown,2018-10-30 13:06:50.855065 UTC
2018-10-30,14.143.58.139,4755,Mumbai,145.255.86.133,4.04127955230034,40,Unknown,2018-10-30 12:39:33.973605 UTC
2018-10-30,14.143.58.139,4755,Mumbai,82.178.106.38,17.669688983619608,26,Unknown,2018-10-30 10:37:31.23907 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.37.141.91,0.50594644327151228,43,Unknown,2018-08-01 20:20:51.866371 UTC
2018-08-01,14.143.58.139,4755,Mumbai,85.154.82.253,4.7237418935815452,36,Unknown,2018-08-01 00:09:35.787364 UTC
2018-09-25,14.143.58.139,4755,Mumbai,5.36.159.160,0.64321760349031587,49,Unknown,2018-09-25 13:12:44.676314 UTC
2018-06-27,14.143.58.139,4755,Mumbai,5.21.252.129,1.3309346015245056,100,Unknown,2018-06-27 13:43:53.201746 UTC
2018-06-27,14.143.58.139,4755,Mumbai,5.162.209.124,4.3703267643440533,134,Unknown,2018-06-27 01:41:58.850861 UTC
2018-06-27,14.143.58.139,4755,Mumbai,82.178.3.36,0.6704847238696453,42,Unknown,2018-06-27 00:32:39.831161 UTC
2018-07-23,14.143.58.139,4755,Mumbai,96.9.156.122,3.1166601054464569,38,Unknown,2018-07-23 07:38:27.847928 UTC
2018-07-23,14.143.58.139,4755,Mumbai,188.140.140.234,0.72875246216460787,160,Unknown,2018-07-23 08:17:45.782961 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.36.175.143,0.16823381273973698,709,Unknown,2018-07-23 13:04:30.556621 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.36.255.163,0.59766350487806319,93,Unknown,2018-07-23 09:49:41.479555 UTC
2018-10-05,14.143.58.139,4755,Mumbai,62.61.172.142,7.7101324044403832,29,Unknown,2018-10-05 08:36:32.934965 UTC
2018-10-30,14.143.58.139,4755,Mumbai,188.135.31.152,17.1534110141094,46,Unknown,2018-10-30 21:50:41.899425 UTC
2018-10-30,14.143.58.139,4755,Mumbai,82.178.219.160,0.60235116661777832,94,Unknown,2018-10-30 12:05:58.639867 UTC
2018-05-21,14.143.58.139,4755,Mumbai,188.135.26.126,6.4764936651777427,123,Unknown,2018-05-21 05:34:51.231494 UTC
2018-05-21,14.143.58.139,4755,Mumbai,5.162.208.9,4.239450288105628,122,Unknown,2018-05-21 07:10:34.226582 UTC
2018-05-21,14.143.58.139,4755,Mumbai,82.178.237.43,0.3467316778120989,42,Unknown,2018-05-21 11:26:10.474007 UTC
2018-05-21,14.143.58.139,4755,Mumbai,82.178.105.209,17.419597635847683,35,Unknown,2018-05-21 20:05:24.339005 UTC
2018-08-04,14.143.58.139,4755,Mumbai,85.154.53.129,0.50909133363086512,132,Unknown,2018-08-04 05:52:34.690366 UTC
2018-08-04,14.143.58.139,4755,Mumbai,188.135.22.128,4.3577236019199086,138,Unknown,2018-08-04 18:56:11.80064 UTC
2018-07-09,14.143.58.139,4755,Mumbai,37.200.185.136,0.78985080990247991,70,Unknown,2018-07-09 11:22:33.455237 UTC
2018-07-09,14.143.58.139,4755,Mumbai,82.178.175.207,10.04489362692911,39,Unknown,2018-07-09 02:01:12.628974 UTC
2018-07-09,14.143.58.139,4755,Mumbai,5.36.206.193,17.554778022524395,33,Unknown,2018-07-09 02:20:42.25795 UTC
2018-07-09,14.143.58.139,4755,Mumbai,82.178.175.207,10.014675356777998,32,Unknown,2018-07-09 17:05:40.713423 UTC
2018-07-09,14.143.58.139,4755,Mumbai,62.61.183.9,0.3888232796916673,43,Unknown,2018-07-09 18:23:25.410361 UTC
2018-07-20,14.143.58.139,4755,Mumbai,5.36.66.27,74.9507846437999,42,Unknown,2018-07-20 20:42:03.381891 UTC
2018-07-20,14.143.58.139,4755,Mumbai,85.154.47.129,0.32452009527642323,627,Unknown,2018-07-20 00:24:48.693986 UTC
2018-07-20,14.143.58.139,4755,Mumbai,188.135.50.226,5.5853284524334219,44,Unknown,2018-07-20 06:24:22.131446 UTC
2018-07-20,14.143.58.139,4755,Mumbai,37.200.231.222,1.7729700421905852,39,Unknown,2018-07-20 07:43:11.408936 UTC
2018-07-20,14.143.58.139,4755,Mumbai,188.135.23.95,4.28969852482549,147,Unknown,2018-07-20 20:25:10.931264 UTC
2018-07-20,14.143.58.139,4755,Mumbai,188.135.57.57,12.803822483046469,60,Unknown,2018-07-20 16:38:33.939045 UTC
2018-12-31,14.143.58.139,4755,Mumbai,94.185.24.138,0.57352471437968655,159,Unknown,2018-12-31 11:18:27.794855 UTC
2018-12-31,14.143.58.139,4755,Mumbai,5.36.250.56,7.0009580693662574,27,Unknown,2018-12-31 02:11:35.433698 UTC
2018-12-31,14.143.58.139,4755,Mumbai,85.154.19.71,17.623179581710534,27,Unknown,2018-12-31 06:13:13.679547 UTC
2018-12-31,14.143.58.139,4755,Mumbai,85.154.25.134,0.82352140038370247,48,Unknown,2018-12-31 05:04:46.26961 UTC
2018-06-02,14.143.58.139,4755,Mumbai,5.36.15.35,0.60179853504549585,52,Unknown,2018-06-02 12:34:41.651776 UTC
2018-06-02,14.143.58.139,4755,Mumbai,5.37.165.131,66.193287375429392,44,Unknown,2018-06-02 20:31:43.877354 UTC
2018-06-02,14.143.58.139,4755,Mumbai,188.135.26.126,8.73244457134587,123,Unknown,2018-06-02 20:07:00.302522 UTC
2018-06-02,14.143.58.139,4755,Mumbai,5.162.61.156,8.019487959468437,159,Unknown,2018-06-02 21:30:58.553526 UTC
2018-06-02,14.143.58.139,4755,Mumbai,5.36.174.140,0.63550920506834307,47,Unknown,2018-06-02 08:29:24.905844 UTC
2018-06-02,14.143.58.139,4755,Mumbai,37.200.251.242,4.1887753960068119,135,Unknown,2018-06-02 14:20:42.288332 UTC
2018-06-02,14.143.58.139,4755,Mumbai,82.178.218.233,8.97566129630324,30,Unknown,2018-06-02 16:36:01.257647 UTC
2018-07-20,14.143.58.139,4755,Mumbai,5.37.147.219,0.59124442111483333,186,Unknown,2018-07-20 18:13:48.656533 UTC
2018-07-20,14.143.58.139,4755,Mumbai,37.200.252.86,3.8933667877459377,152,Unknown,2018-07-20 09:39:52.830436 UTC
2018-07-20,14.143.58.139,4755,Mumbai,85.154.33.66,21.464363250401497,28,Unknown,2018-07-20 23:50:44.314734 UTC
2018-07-20,14.143.58.139,4755,Mumbai,46.40.220.3,0.511151608167805,158,Unknown,2018-07-20 19:00:17.146354 UTC
2018-07-20,14.143.58.139,4755,Mumbai,46.40.220.3,0.15502471998056572,158,Unknown,2018-07-20 18:59:51.51993 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.37.224.109,0.41547868009289146,111,Unknown,2018-07-23 06:23:38.804414 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.37.140.199,0.4995873504252446,38,Unknown,2018-07-23 21:51:26.845576 UTC
2018-07-23,14.143.58.139,4755,Mumbai,85.154.107.28,14.309191038209702,27,Unknown,2018-07-23 18:05:05.805255 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.36.59.247,6.1721229538971123,68,Unknown,2018-07-23 16:24:32.5711 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.37.143.249,68.989434712444819,41,Unknown,2018-07-23 20:39:48.904354 UTC
2018-11-26,14.143.58.139,4755,Mumbai,5.36.200.19,9.46598618171199,28,Unknown,2018-11-26 20:31:58.90873 UTC
2018-07-20,14.143.58.139,4755,Mumbai,5.37.165.88,3.6287847226745984,27,Unknown,2018-07-20 11:48:43.155193 UTC
2018-07-20,14.143.58.139,4755,Mumbai,5.37.223.141,0.832650948561093,39,Unknown,2018-07-20 06:15:27.762012 UTC
2018-04-12,14.143.58.139,4755,Mumbai,5.36.89.33,9.8551666134094074,32,Unknown,2018-04-12 06:05:56.511975 UTC
2018-04-12,14.143.58.139,4755,Mumbai,82.178.111.130,0.69502391775878924,37,Unknown,2018-04-12 09:53:36.11363 UTC
2018-07-23,14.143.58.139,4755,Mumbai,5.36.62.108,0.6115346684959384,38,Unknown,2018-07-23 12:34:39.758205 UTC
2018-07-23,14.143.58.139,4755,Mumbai,85.154.33.66,21.38538222100944,31,Unknown,2018-07-23 01:56:22.396993 UTC
2018-08-01,14.143.58.139,4755,Mumbai,85.154.69.55,0.4737504032981566,134,Unknown,2018-08-01 18:13:01.44433 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.21.251.151,0.49274499261671278,550,Unknown,2018-08-01 21:13:58.468569 UTC
2018-08-01,14.143.58.139,4755,Mumbai,85.154.15.189,5.15956844162276,219,Unknown,2018-08-01 13:32:38.102185 UTC
2018-10-03,14.143.58.139,4755,Mumbai,5.37.149.79,21.275619890233692,30,Unknown,2018-10-03 03:54:53.105905 UTC
2018-10-03,14.143.58.139,4755,Mumbai,46.40.229.235,1.1754066235340923,50,Unknown,2018-10-03 01:24:38.988418 UTC
2018-12-06,14.143.58.139,4755,Mumbai,5.162.208.62,4.6356740559930829,37,Unknown,2018-12-06 11:22:47.76344 UTC
2018-12-31,14.143.58.139,4755,Mumbai,5.36.226.220,0.12706070929029409,37,Unknown,2018-12-31 10:29:02.64709 UTC
2018-12-31,14.143.58.139,4755,Mumbai,5.21.248.77,2.5544214751932008,69,Unknown,2018-12-31 22:02:32.22185 UTC
2018-12-31,14.143.58.139,4755,Mumbai,5.162.194.208,2.6166563516010011,60,Unknown,2018-12-31 16:42:12.782772 UTC
2018-12-31,14.143.58.139,4755,Mumbai,5.37.199.119,0.26160955868749047,80,Unknown,2018-12-31 15:17:58.484637 UTC
2018-03-30,14.143.58.139,4755,Mumbai,85.154.187.183,0.34514555692723453,44,Unknown,2018-03-30 11:31:12.98401 UTC
2018-03-30,14.143.58.139,4755,Mumbai,82.178.168.182,69.463837275034081,42,Unknown,2018-03-30 00:49:11.196696 UTC
2018-03-30,14.143.58.139,4755,Mumbai,5.36.160.113,0.6071336566857346,61,Unknown,2018-03-30 16:38:33.568087 UTC
2018-09-25,14.143.58.139,4755,Mumbai,5.36.115.41,0.038553602263085088,129,Unknown,2018-09-25 19:51:56.304838 UTC
2018-09-25,14.143.58.139,4755,Mumbai,5.37.172.5,0.36555294097703134,52,Unknown,2018-09-25 14:56:28.173043 UTC
2018-11-10,14.143.58.139,4755,Mumbai,62.61.186.10,43.157717225687911,33,Unknown,2018-11-10 20:52:15.673988 UTC
2018-12-21,14.143.58.139,4755,Mumbai,85.154.1.59,5.379890862693486,29,Unknown,2018-12-21 05:25:20.477193 UTC
2018-07-20,14.143.58.139,4755,Mumbai,85.154.174.109,0.60170750269222339,43,Unknown,2018-07-20 06:58:01.78773 UTC
2018-07-20,14.143.58.139,4755,Mumbai,46.40.220.3,0.7452547089571343,144,Unknown,2018-07-20 19:00:49.559764 UTC
2018-07-20,14.143.58.139,4755,Mumbai,46.40.220.3,0.2600135348846716,153,Unknown,2018-07-20 18:59:52.910018 UTC
2018-04-25,14.143.58.139,4755,Mumbai,85.154.71.84,0.71985587220544578,4294967295,Unknown,2018-04-25 15:24:27.77123 UTC
2018-04-25,14.143.58.139,4755,Mumbai,5.37.214.113,0.37373283817675113,92,Unknown,2018-04-25 13:31:37.424249 UTC
2018-04-25,14.143.58.139,4755,Mumbai,37.200.186.5,9.2027128092292187,52,Unknown,2018-04-25 19:05:38.585927 UTC
2018-04-25,14.143.58.139,4755,Mumbai,82.178.224.252,0.59946875174234393,127,Unknown,2018-04-25 21:30:10.481274 UTC
2018-04-25,14.143.58.139,4755,Mumbai,5.37.180.254,0.38841658863017814,41,Unknown,2018-04-25 06:20:17.861121 UTC
2018-04-25,14.143.58.139,4755,Mumbai,5.21.252.84,0.555138203700405,145,Unknown,2018-04-25 07:52:03.45648 UTC
2018-04-25,14.143.58.139,4755,Mumbai,188.135.24.156,0.062925544575203676,143,Unknown,2018-04-25 01:54:39.625788 UTC
2018-08-04,14.143.58.139,4755,Mumbai,82.178.108.233,0.38708614121133905,206,Unknown,2018-08-04 13:49:32.927345 UTC
2018-08-01,14.143.58.139,4755,Mumbai,37.200.157.128,2.2072982360963556,54,Unknown,2018-08-01 18:38:36.483031 UTC
2018-08-01,14.143.58.139,4755,Mumbai,5.37.200.233,1.2678260874512914,30,Unknown,2018-08-01 09:37:46.776778 UTC
2018-04-26,14.143.58.139,4755,Mumbai,94.185.61.66,2.6002220027751481,64,Unknown,2018-04-26 08:08:44.96585 UTC
2018-08-04,14.143.58.139,4755,Mumbai,5.37.200.193,0.27981833448906185,392,Unknown,2018-08-04 19:12:48.41108 UTC
2018-08-04,14.143.58.139,4755,Mumbai,5.37.226.206,0.066500929732162234,66,Unknown,2018-08-04 15:01:46.3698 UTC
2018-08-04,14.143.58.139,4755,Mumbai,5.37.197.208,0.017393294152375706,577,Unknown,2018-08-04 18:23:12.704987 UTC
2018-08-04,14.143.58.139,4755,Mumbai,85.154.82.98,3.9708220910442833,34,Unknown,2018-08-04 07:24:59.810363 UTC
2018-08-04,14.143.58.139,4755,Mumbai,46.40.220.233,2.9673251305223949,153,Unknown,2018-08-04 19:31:08.247152 UTC
2018-08-04,14.143.58.139,4755,Mumbai,5.36.145.32,0.507902253195989,186,Unknown,2018-08-04 11:22:34.51974 UTC
2018-10-03,14.143.58.139,4755,Mumbai,188.135.26.181,11.142160384390047,40,Unknown,2018-10-03 06:22:44.531016 UTC
2018-04-12,14.143.58.139,4755,Mumbai,82.178.111.130,0.70832387229604066,39,Unknown,2018-04-12 07:45:12.644486 UTC
2018-04-12,14.143.58.139,4755,Mumbai,5.36.254.220,0.40775080436635169,94,Unknown,2018-04-12 12:42:15.173569 UTC
2018-04-12,14.143.58.139,4755,Mumbai,46.40.229.161,4.3439802681377948,137,Unknown,2018-04-12 01:36:48.468247 UTC
2018-05-07,14.143.58.139,4755,Mumbai,188.135.26.126,4.8217815642567938,127,Unknown,2018-05-07 12:01:16.664965 UTC
2018-05-07,14.143.58.139,4755,Mumbai,85.154.76.135,60.608483821122206,43,Unknown,2018-05-07 20:24:57.45188 UTC
2018-05-07,14.143.58.139,4755,Mumbai,188.135.26.126,1.202261345944579,127,Unknown,2018-05-07 05:51:02.161947 UTC
2018-10-03,14.143.58.139,4755,Mumbai,5.37.149.79,20.813151443335652,28,Unknown,2018-10-03 23:02:24.173116 UTC
2018-10-03,14.143.58.139,4755,Mumbai,46.40.247.204,0.65790690262596718,45,Unknown,2018-10-03 11:28:17.135148 UTC
2018-10-03,14.143.58.139,4755,Mumbai,5.37.148.134,0.66292980699755732,158,Unknown,2018-10-03 21:04:45.642668 UTC
2018-05-07,14.143.58.139,4755,Mumbai,82.178.174.232,0.38987382044447344,42,Unknown,2018-05-07 06:51:52.591616 UTC
2018-05-07,14.143.58.139,4755,Mumbai,82.178.175.121,43.286228852194867,41,Unknown,2018-05-07 00:14:23.370193 UTC
2018-04-25,14.143.58.139,4755,Mumbai,5.162.211.190,3.38260187777841,139,Unknown,2018-04-25 05:00:28.425267 UTC
2018-04-25,14.143.58.139,4755,Mumbai,5.36.38.171,0.19693365393189124,154,Unknown,2018-04-25 10:44:29.990406 UTC
2018-03-30,14.143.58.139,4755,Mumbai,5.37.150.104,0.57666915004046027,38,Unknown,2018-03-30 13:30:53.443633 UTC
2018-06-13,14.143.58.139,4755,Mumbai,5.37.169.203,0.68540301619875865,43,Unknown,2018-06-13 19:11:39.800676 UTC
2018-06-13,14.143.58.139,4755,Mumbai,5.36.58.153,20.500152167415475,32,Unknown,2018-06-13 12:58:38.425606 UTC
2018-06-28,14.143.58.139,4755,Mumbai,5.21.251.212,1.8230035595396721,54,Unknown,2018-06-28 11:55:07.884533 UTC
2018-06-28,14.143.58.139,4755,Mumbai,85.154.18.189,0.681092089776984,39,Unknown,2018-06-28 09:13:46.218935 UTC
2018-06-28,14.143.58.139,4755,Mumbai,5.36.38.151,0.3012053791156607,47,Unknown,2018-06-28 16:10:25.251148 UTC
2018-06-28,14.143.58.139,4755,Mumbai,82.178.234.8,10.109981491098416,34,Unknown,2018-06-28 17:06:35.956333 UTC
2018-06-28,14.143.58.139,4755,Mumbai,96.9.134.126,2.695113666239954,73,Unknown,2018-06-28 19:10:13.902205 UTC
2018-06-28,14.143.58.139,4755,Mumbai,82.178.234.8,9.65040494329795,37,Unknown,2018-06-28 06:08:33.563363 UTC
2018-06-28,14.143.58.139,4755,Mumbai,188.140.170.181,7.9721943408655989,44,Unknown,2018-06-28 17:35:45.783348 UTC
2018-11-24,14.143.58.139,4755,Mumbai,185.112.107.88,10.597060980011303,28,Unknown,2018-11-24 18:46:40.208691 UTC
2018-06-02,14.143.58.139,4755,Mumbai,82.178.170.147,0.23185981064379177,63,Unknown,2018-06-02 06:39:28.579593 UTC
2018-06-02,14.143.58.139,4755,Mumbai,5.36.91.191,14.211380843688623,33,Unknown,2018-06-02 18:23:09.180742 UTC
2018-06-02,14.143.58.139,4755,Mumbai,82.178.90.2,0.68122181294692807,47,Unknown,2018-06-02 17:13:54.61896 UTC
